11 0  0  :0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0
10011 0  :0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0
 10 1 00 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 10 0  1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010001 11:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
 11 1 00 :1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 1.0
01  11 00:0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
1011 001 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 101010:1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 0 0011:1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
010001 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
110 110 0:0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0
0 1 011  :0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 1.0
01  11 0 :0.0, 0.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0, -1.0
10 01101 :0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1011 0001:0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
11  01010:0.0, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 0 001 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 011010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010001110:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 11 1 000:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1011 0010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0 1 10  :-1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0
0 10 01  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0011 0  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  01  00:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  0100  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
110100 10:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0  1101 0:0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0  001110:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  01  0 :0.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0
  0001  1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01 1 010 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
110100 01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
110100 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0
10  0   1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
1011 0   :0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0
 0 011011:1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0 011010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0011 0 1:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0
1  01 100:0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0
0  001101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0  1101  :0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0
110100 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0  00111 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
 00 1 10 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1000 11:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01 1 0 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01 1 0110:0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
11 0 001 :0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0
00 11 011:0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
   1     :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1   11000:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11 0 0001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1  0  0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1  0 110:1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0
01 1 0 01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   1    0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10  0    :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00 11 010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1  10  :0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  01  10:0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0
00 11 001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01 1 0100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10  0 1  :0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 1.0, -1.0
0  110   :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00 11 01 :0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1  0 101:0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0
 1  0 100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1  10 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10  0 1 1:0.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 1.0, 0.0
10  0 1 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0  110  0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0  110  1:0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   1  1 0:1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0
1   1100 :0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0
01 1 0101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1  0 10 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 111 0 0 :0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0
 0111 010:-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 010   1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1 10010:0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0
1    0100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1    0101:0.0, -1.0, -1.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0
 00 1  1 :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 111 0 00:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
11 00001 :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1    010 :0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0
 00 1  10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 00 1  11:1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0
01 1 0 1 :0.0, 0.0, -1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 1.0
0 01 10 1:0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0
 0111 001:-1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0
  1001 1 :-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0
1 1 10000:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0111 000:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01 1 0 10:0.0, 0.0, 1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0
0 01 10  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0111 00 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
  1001 10:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 010 1 1:0.0, 1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0
1 1 1000 :0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0
11 000011:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 111 0100:-1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0
100 11  0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0
110  0001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  01 10 :0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0
01   0   :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 010 1  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00  11 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0 101011:-1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00  11110:0.0, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 0 0 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 11010 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0
 0 101010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 00 1 101:1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0
110  001 :0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0
  00011  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  1001110:1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 11010 01:-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0
  1001 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 11010 00:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 00 1 11 :1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 1.0
110  0011:0.0, 0.0, 0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0
  00011 1:-1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00  1 0 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00  11100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  100110 :0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00100 1 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0 101001:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01   01  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0  001 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00  11101:0.0, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0
 00 1 110:1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
100 11   :0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0
  100 0 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00  1110 :0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0
  1001100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0  001 11:0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
01   01 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0 10101 :0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 0 0 11:0.0, 0.0, -1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0
01   01 1:0.0, 0.0, 0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0
 00 1  01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
110  0010:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 100011 :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10   101 :0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0 0 0111 :0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0
110  01  :0.0, 0.0, 0.0, 1.0, -1.0, 0.0, 0.0, -1.0, 1.0
01111000 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10 0 0101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01 11 0 :-1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0
011001  0:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 0 01101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10   1001:0.0, 0.0, 0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0
10   1010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
100 111 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0
 0  0011 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
    1   0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
011110000:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   100 11:0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
0 001   1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   100 10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0110011 0:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01 1 0 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01 1 0 1:1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0
00  11  0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1 0 1 0:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1 0 1 1:0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0
00  11  1:0.0, 0.0, 1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0
10 0 0110:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01   0  1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0010 101 :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  00 101 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
110  01 0:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01 1 0  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00  11   :0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0
0 1 0 1  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
1    0 10:0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 0 011 :0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
011001   :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 1.0
  00 1011:1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
11  01  0:0.0, 0.0, 1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0
0 10    1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
    1 1 0:0.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0
1    0 1 :0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
1101 0  0:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   100110:1.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11 0001 0:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   100101:0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1    0 01:0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0
1101 0   :0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, -1.0, 1.0
11 0001  :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   10011 :-1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
0 001 1  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  1 1000:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   100 01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
    1    :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1    0 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1    0110:0.0, -1.0, 1.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0
0 001 1 1:0.0, 1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0
   100 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11 000   :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  1 100 :0.0, -1.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0
 01 11 00:-1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0
1 0110   :0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 1.0
0 10  1  :0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0
 10 11100:-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0 0111  :-1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 10 1 0  :-1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0
0100011  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 10  1 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 10  1 1:0.0, -1.0, 0.0, 0.0, -1.0, 1.0, 0.0, 0.0, 0.0
 10 1 0 1:-1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0
 10 1 0 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1  0  10:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   10010 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0110  0:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1  0  1 :1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0
0 10     :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11 0   10:0.0, 0.0, 1.0, 0.0, 1.0, -1.0, -1.0, 0.0, 0.0
11 0 00 1:0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0
 1  0  01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 0 01 11:0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
0 1 0    :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0 011  1:-1.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0
 0 011  0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010001  1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0110011  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 1.0
 1  000 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 0 01 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1011 0  0:0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0
 0 011   :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01  110 0:0.0, 0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0
 10 11 00:-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
0 0 01110:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01  110  :0.0, 0.0, -1.0, 1.0, 0.0, 0.0, 0.0, -1.0, -1.0
0 1 0   1:0.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0
 10 11 0 :-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0
0100011 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0 0111 0:-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0
10   100 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0011 001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  01    :0.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0
100  0101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0  0011 1:0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0
11 0  10 :0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0
  0001 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0011 01 :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0
0  110110:0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0  110 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  0001 11:0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
 0011 011:1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0
1  01 1 0:0.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0
   1  01 :0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
10  0  1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1011 0 00:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0  11010 :0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0
   1  001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 0  10 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 1010  :1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0
1011 0 01:0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0
   1  010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0  0011  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10  0  11:0.0, 0.0, -1.0, -1.0, 0.0, -1.0, 1.0, 0.0, 0.0
10  0  10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1011 0 0 :0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0  110100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 1010 0:1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
0  110101:0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0011 010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11 0   00:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11 0   01:0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0
   1  00 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10  0 110:0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0
11 0 00  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1  100 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
